        3064    -5.44544    -5.44876 0.000128662
        3065    -5.44542    -5.44876 0.000128624
        3066    -5.44573    -5.44876 0.000128586
        3067    -5.44572    -5.44876 0.000128548
        3068    -5.44539    -5.44876 0.000128511
        3069    -5.44571    -5.44876 0.000128473
        3070    -5.44604    -5.44875 0.000128434
        3071    -5.44637    -5.44875 0.000128395
        3072    -5.44638    -5.44875 0.000128355
        3073    -5.44574    -5.44875 0.000128317
        3074    -5.44544    -5.44875  0.00012828
        3075    -5.44546    -5.44875 0.000128243
        3076    -5.44548    -5.44875 0.000128205
        3077    -5.44583    -5.44875 0.000128167
        3078    -5.44554    -5.44875  0.00012813
        3079    -5.44526    -5.44875 0.000128093
        3080     -5.4453    -5.44874 0.000128057
        3081    -5.44534    -5.44874  0.00012802
        3082    -5.44506    -5.44874 0.000127984
        3083    -5.44446    -5.44874  0.00012795
        3084    -5.44419    -5.44874 0.000127917
        3085    -5.44424    -5.44874 0.000127884
        3086     -5.4443    -5.44874  0.00012785
        3087    -5.44533    -5.44874 0.000127814
        3088    -5.44474    -5.44873 0.000127779
        3089     -5.4448    -5.44873 0.000127744
        3090    -5.44487    -5.44873 0.000127709
        3091    -5.44493    -5.44873 0.000127673
        3092    -5.44499    -5.44873 0.000127638
        3093    -5.44506    -5.44873 0.000127602
        3094    -5.44415    -5.44873 0.000127569
        3095    -5.44454    -5.44873 0.000127535
        3096    -5.44461    -5.44872 0.000127501
        3097    -5.44467    -5.44872 0.000127467
        3098    -5.44409    -5.44872 0.000127434
        3099    -5.44448    -5.44872   0.0001274
        3100    -5.44422    -5.44872 0.000127368
        3101    -5.44428    -5.44872 0.000127335
        3102    -5.44434    -5.44872 0.000127301
        3103    -5.44472    -5.44871 0.000127267
        3104     -5.4451    -5.44871 0.000127231
        3105    -5.44484    -5.44871 0.000127196
        3106    -5.44554    -5.44871 0.000127159
        3107    -5.44591    -5.44871 0.000127122
        3108    -5.44563    -5.44871 0.000127085
        3109      -5.446    -5.44871 0.000127047
        3110     -5.4454    -5.44871  0.00012701
        3111    -5.44512    -5.44871 0.000126975
        3112    -5.44516     -5.4487 0.000126939
        3113    -5.44519     -5.4487 0.000126903
        3114    -5.44523     -5.4487 0.000126867
        3115    -5.44558     -5.4487 0.000126831
        3116    -5.44593     -5.4487 0.000126793
        3117    -5.44661     -5.4487 0.000126754
        3118    -5.44631     -5.4487 0.000126716
        3119    -5.44634     -5.4487 0.000126677
        3120    -5.44733     -5.4487 0.000126638
        3121    -5.44735     -5.4487 0.000126598
        3122    -5.44737     -5.4487 0.000126558
        3123    -5.44707     -5.4487 0.000126519
        3124    -5.44676     -5.4487  0.00012648
        3125    -5.44775     -5.4487 0.000126439
        3126    -5.44744     -5.4487   0.0001264
        3127    -5.44746     -5.4487  0.00012636
        3128    -5.44747    -5.44869  0.00012632
        3129    -5.44748    -5.44869  0.00012628
        3130    -5.44717    -5.44869 0.000126241
        3131    -5.44686    -5.44869 0.000126202
        3132    -5.44687    -5.44869 0.000126163
        3133     -5.4472    -5.44869 0.000126124
        3134    -5.44753    -5.44869 0.000126084
        3135    -5.44754    -5.44869 0.000126044
        3136    -5.44722    -5.44869 0.000126005
        3137    -5.44756    -5.44869 0.000125965
        3138    -5.44691    -5.44869 0.000125926
        3139     -5.4466    -5.44869 0.000125888
        3140    -5.44693    -5.44869 0.000125849
        3141    -5.44693    -5.44869  0.00012581
        3142    -5.44662    -5.44869 0.000125772
        3143    -5.44792    -5.44869 0.000125732
        3144    -5.44792    -5.44869 0.000125692
        3145     -5.4489    -5.44869 0.000125653
        3146    -5.44923    -5.44869 0.000125613
        3147    -5.44891    -5.44869 0.000125573
        3148    -5.44891    -5.44869 0.000125533
        3149    -5.44891    -5.44869 0.000125493
        3150    -5.44989    -5.44869 0.000125454
        3151    -5.45021    -5.44869 0.000125415
        3152    -5.45086    -5.44869 0.000125377
        3153    -5.45086    -5.44869 0.000125339
        3154    -5.45119    -5.44869 0.000125302
        3155    -5.45184    -5.44869 0.000125266
        3156    -5.45216    -5.44869 0.000125231
        3157    -5.45313    -5.44869   0.0001252
        3158    -5.45281     -5.4487 0.000125167
        3159     -5.4528     -5.4487 0.000125134
        3160     -5.4528     -5.4487 0.000125101
        3161    -5.45247     -5.4487 0.000125067
        3162    -5.45246     -5.4487 0.000125033
        3163    -5.45278     -5.4487    0.000125
        3164     -5.4531     -5.4487 0.000124969
        3165    -5.45374     -5.4487 0.000124939
        3166    -5.45341    -5.44871 0.000124909
        3167    -5.45372    -5.44871 0.000124879
        3168    -5.45371    -5.44871  0.00012485
        3169    -5.45337    -5.44871 0.000124819
        3170    -5.45368    -5.44871 0.000124789
        3171    -5.45334    -5.44871 0.000124759
        3172      -5.453    -5.44872 0.000124727
        3173    -5.45298    -5.44872 0.000124694
        3174    -5.45296    -5.44872 0.000124662
        3175    -5.45261    -5.44872 0.000124629
        3176    -5.45259    -5.44872 0.000124596
        3177    -5.45191    -5.44872 0.000124561
        3178    -5.45188    -5.44872 0.000124525
        3179    -5.45185    -5.44872  0.00012449
        3180    -5.45182    -5.44872 0.000124455
        3181    -5.45147    -5.44873 0.000124419
        3182    -5.45144    -5.44873 0.000124382
        3183     -5.4514    -5.44873 0.000124346
        3184    -5.45136    -5.44873  0.00012431
        3185    -5.45132    -5.44873 0.000124274
        3186    -5.45095    -5.44873 0.000124237
        3187    -5.44994    -5.44873 0.000124198
        3188    -5.44958    -5.44873 0.000124159
        3189    -5.44953    -5.44873 0.000124121
        3190    -5.44916    -5.44873 0.000124082
        3191    -5.44912    -5.44873 0.000124043
        3192    -5.44907    -5.44873 0.000124004
        3193    -5.44902    -5.44873 0.000123966
        3194    -5.44929    -5.44873 0.000123927
        3195    -5.44924    -5.44873 0.000123888
        3196    -5.44886    -5.44873 0.000123849
        3197    -5.44849    -5.44873 0.000123811
        3198    -5.44811    -5.44873 0.000123772
        3199    -5.44773    -5.44873 0.000123734
        3200    -5.44865    -5.44873 0.000123695
        3201     -5.4486    -5.44873 0.000123657
        3202    -5.44887    -5.44873 0.000123618
        3203    -5.44914    -5.44873 0.000123579
        3204    -5.44942    -5.44873 0.000123541
        3205    -5.44807    -5.44873 0.000123503
        3206    -5.44705    -5.44873 0.000123465
        3207    -5.44701    -5.44873 0.000123428
        3208    -5.44696    -5.44873 0.000123391
        3209    -5.44756    -5.44873 0.000123353
        3210    -5.44784    -5.44873 0.000123315
        3211     -5.4478    -5.44873 0.000123277
        3212    -5.44808    -5.44873 0.000123238
        3213    -5.44675    -5.44873 0.000123201
        3214    -5.44607    -5.44873 0.000123166
        3215    -5.44571    -5.44873 0.000123131
        3216    -5.44536    -5.44872 0.000123097
        3217    -5.44565    -5.44872 0.000123063
        3218    -5.44563    -5.44872 0.000123028
        3219    -5.44657    -5.44872 0.000122992
        3220    -5.44656    -5.44872 0.000122956
        3221    -5.44686    -5.44872 0.000122919
        3222    -5.44652    -5.44872 0.000122882
        3223    -5.44683    -5.44872 0.000122846
        3224     -5.4465    -5.44872  0.00012281
        3225    -5.44681    -5.44872 0.000122773
        3226    -5.44649    -5.44872 0.000122737
        3227    -5.44648    -5.44872 0.000122701
        3228    -5.44681    -5.44872 0.000122664
        3229    -5.44746    -5.44872 0.000122627
        3230    -5.44746    -5.44872 0.000122589
        3231    -5.44747    -5.44871 0.000122552
        3232    -5.44716    -5.44871 0.000122515
        3233    -5.44749    -5.44871 0.000122478
        3234    -5.44686    -5.44871 0.000122441
        3235    -5.44784    -5.44871 0.000122404
        3236    -5.44851    -5.44871 0.000122366
        3237    -5.44853    -5.44871 0.000122328
        3238    -5.44855    -5.44871  0.00012229
        3239    -5.44857    -5.44871 0.000122253
        3240    -5.44892    -5.44871 0.000122215
        3241    -5.44926    -5.44871 0.000122177
        3242    -5.44897    -5.44871  0.00012214
        3243    -5.44834    -5.44871 0.000122102
        3244    -5.44902    -5.44871 0.000122064
        3245    -5.44905    -5.44871 0.000122027
        3246     -5.4494    -5.44871 0.000121989
        3247    -5.44943    -5.44871 0.000121952
        3248    -5.45011    -5.44871 0.000121915
        3249    -5.44949    -5.44871 0.000121878
        3250    -5.44953    -5.44871 0.000121841
        3251    -5.44924    -5.44871 0.000121803
        3252    -5.44862    -5.44871 0.000121766
        3253    -5.44833    -5.44871 0.000121729
        3254    -5.44805    -5.44871 0.000121691
        3255    -5.44808    -5.44871 0.000121654
        3256    -5.44844    -5.44871 0.000121617
        3257    -5.44815    -5.44871  0.00012158
        3258    -5.44787    -5.44871 0.000121542
        3259    -5.44823    -5.44871 0.000121505
        3260    -5.44762    -5.44871 0.000121468
        3261    -5.44734    -5.44871 0.000121432
        3262     -5.4464    -5.44871 0.000121397
        3263     -5.4458    -5.44871 0.000121363
        3264    -5.44551    -5.44871  0.00012133
        3265    -5.44555    -5.44871 0.000121296
        3266    -5.44592    -5.44871 0.000121262
        3267    -5.44596    -5.44871 0.000121228
        3268    -5.44633    -5.44871 0.000121193
        3269    -5.44604    -5.44871 0.000121159
        3270    -5.44609    -5.44871 0.000121124
        3271    -5.44581     -5.4487 0.000121091
        3272    -5.44553     -5.4487 0.000121057
        3273    -5.44558     -5.4487 0.000121024
        3274    -5.44595     -5.4487  0.00012099
        3275    -5.44632     -5.4487 0.000120955
        3276    -5.44637     -5.4487 0.000120921
        3277     -5.4461     -5.4487 0.000120886
        3278    -5.44615     -5.4487 0.000120852
        3279    -5.44653     -5.4487 0.000120817
        3280    -5.44658     -5.4487 0.000120782
        3281    -5.44663     -5.4487 0.000120747
        3282    -5.44669     -5.4487 0.000120711
        3283    -5.44707     -5.4487 0.000120676
        3284    -5.44712    -5.44869  0.00012064
        3285     -5.4475    -5.44869 0.000120604
        3286    -5.44724    -5.44869 0.000120568
        3287     -5.4473    -5.44869 0.000120532
        3288    -5.44768    -5.44869 0.000120496
        3289    -5.44774    -5.44869 0.000120459
        3290    -5.44748    -5.44869 0.000120423
        3291    -5.44819    -5.44869 0.000120387
        3292    -5.44857    -5.44869  0.00012035
        3293    -5.44831    -5.44869 0.000120314
        3294    -5.44805    -5.44869 0.000120277
        3295    -5.44747    -5.44869 0.000120241
        3296    -5.44753    -5.44869 0.000120205
        3297     -5.4476    -5.44869 0.000120169
        3298    -5.44766    -5.44869 0.000120133
        3299     -5.4474    -5.44869 0.000120098
        3300    -5.44746    -5.44869 0.000120062
        3301    -5.44817    -5.44869 0.000120025
        3302    -5.44823    -5.44869 0.000119989
        3303    -5.44797    -5.44869 0.000119953
        3304    -5.44738    -5.44869 0.000119917
        3305    -5.44744    -5.44869 0.000119882
        3306    -5.44782    -5.44869 0.000119846
        3307    -5.44788    -5.44869  0.00011981
        3308    -5.44825    -5.44869 0.000119774
        3309    -5.44831    -5.44869 0.000119738
        3310    -5.44804    -5.44869 0.000119702
        3311    -5.44841    -5.44869 0.000119665
        3312    -5.44749    -5.44869  0.00011963
        3313    -5.44721    -5.44869 0.000119595
        3314    -5.44693    -5.44869  0.00011956
        3315     -5.4473    -5.44869 0.000119524
        3316    -5.44766    -5.44869 0.000119489
        3317    -5.44705    -5.44869 0.000119454
        3318    -5.44708    -5.44868 0.000119419
        3319    -5.44711    -5.44868 0.000119384
        3320    -5.44747    -5.44868 0.000119348
        3321    -5.44749    -5.44868 0.000119313
        3322    -5.44784    -5.44868 0.000119277
        3323    -5.44851    -5.44868 0.000119241
        3324    -5.44852    -5.44868 0.000119205
        3325    -5.44854    -5.44868  0.00011917
        3326    -5.44887    -5.44868 0.000119134
        3327    -5.44823    -5.44868 0.000119098
        3328    -5.44823    -5.44868 0.000119062
        3329    -5.44823    -5.44868 0.000119027
        3330    -5.44758    -5.44868 0.000118991
        3331    -5.44822    -5.44868 0.000118956
        3332    -5.44756    -5.44868  0.00011892
        3333    -5.44754    -5.44868 0.000118885
        3334     -5.4472    -5.44868  0.00011885
        3335    -5.44718    -5.44868 0.000118816
        3336    -5.44748    -5.44868 0.000118781
        3337     -5.4481    -5.44868 0.000118745
        3338    -5.44742    -5.44868  0.00011871
        3339    -5.44738    -5.44868 0.000118675
        3340    -5.44702    -5.44868 0.000118641
        3341    -5.44697    -5.44868 0.000118606
        3342     -5.4466    -5.44868 0.000118572
        3343     -5.4459    -5.44868  0.00011854
        3344    -5.44585    -5.44868 0.000118507
        3345    -5.44579    -5.44868 0.000118475
        3346    -5.44605    -5.44867 0.000118442
        3347    -5.44566    -5.44867  0.00011841
        3348    -5.44463    -5.44867 0.000118381
        3349    -5.44488    -5.44867 0.000118351
        3350    -5.44416    -5.44867 0.000118324
        3351    -5.44376    -5.44867 0.000118297
        3352    -5.44369    -5.44867 0.000118271
        3353    -5.44361    -5.44867 0.000118246
        3354    -5.44385    -5.44866 0.000118219
        3355    -5.44409    -5.44866 0.000118192
        3356    -5.44433    -5.44866 0.000118164
        3357    -5.44424    -5.44866 0.000118136
        3358     -5.4448    -5.44866 0.000118106
        3359    -5.44439    -5.44866 0.000118078
        3360    -5.44397    -5.44866 0.000118051
        3361     -5.4442    -5.44865 0.000118023
        3362    -5.44444    -5.44865 0.000117995
        3363    -5.44434    -5.44865 0.000117967
        3364    -5.44457    -5.44865 0.000117938
        3365    -5.44415    -5.44865  0.00011791
        3366    -5.44406    -5.44865 0.000117883
        3367    -5.44396    -5.44865 0.000117856
        3368    -5.44354    -5.44865 0.000117831
        3369    -5.44409    -5.44864 0.000117804
        3370    -5.44432    -5.44864 0.000117776
        3371    -5.44391    -5.44864 0.000117749
        3372    -5.44414    -5.44864 0.000117722
        3373    -5.44372    -5.44864 0.000117696
        3374    -5.44363    -5.44864 0.000117671
        3375    -5.44387    -5.44864 0.000117644
        3376    -5.44475    -5.44863 0.000117615
        3377    -5.44467    -5.44863 0.000117586
        3378    -5.44555    -5.44863 0.000117555
        3379     -5.4458    -5.44863 0.000117523
        3380    -5.44636    -5.44863  0.00011749
        3381    -5.44693    -5.44863 0.000117457
        3382    -5.44686    -5.44863 0.000117423
        3383    -5.44678    -5.44863  0.00011739
        3384    -5.44639    -5.44863 0.000117357
        3385    -5.44632    -5.44863 0.000117324
        3386    -5.44625    -5.44863 0.000117292
        3387    -5.44587    -5.44863  0.00011726
        3388    -5.44581    -5.44863 0.000117228
        3389    -5.44608    -5.44863 0.000117196
        3390    -5.44668    -5.44862 0.000117163
        3391    -5.44598    -5.44862 0.000117131
        3392    -5.44626    -5.44862 0.000117098
        3393    -5.44687    -5.44862 0.000117065
        3394    -5.44683    -5.44862 0.000117032
        3395    -5.44712    -5.44862 0.000116998
        3396    -5.44709    -5.44862 0.000116964
        3397    -5.44674    -5.44862 0.000116931
        3398     -5.4464    -5.44862 0.000116899
        3399    -5.44638    -5.44862 0.000116866
        3400    -5.44701    -5.44862 0.000116833
        3401    -5.44635    -5.44862   0.0001168
        3402    -5.44667    -5.44862 0.000116767
        3403    -5.44634    -5.44862 0.000116735
        3404    -5.44667    -5.44862 0.000116702
        3405    -5.44667    -5.44862 0.000116669
        3406    -5.44636    -5.44861 0.000116637
        3407    -5.44637    -5.44861 0.000116604
        3408    -5.44671    -5.44861 0.000116572
        3409    -5.44706    -5.44861 0.000116538
        3410    -5.44676    -5.44861 0.000116505
        3411    -5.44679    -5.44861 0.000116472
        3412     -5.4465    -5.44861  0.00011644
        3413    -5.44621    -5.44861 0.000116408
        3414    -5.44625    -5.44861 0.000116376
        3415    -5.44597    -5.44861 0.000116344
        3416     -5.4457    -5.44861 0.000116314
        3417    -5.44575    -5.44861 0.000116282
        3418    -5.44645    -5.44861  0.00011625
        3419    -5.44684    -5.44861 0.000116217
        3420    -5.44625    -5.44861 0.000116185
        3421    -5.44599    -5.44861 0.000116154
        3422    -5.44606     -5.4486 0.000116122
        3423    -5.44646     -5.4486  0.00011609
        3424    -5.44589     -5.4486 0.000116059
        3425    -5.44532     -5.4486 0.000116029
        3426     -5.4454     -5.4486 0.000115999
        3427    -5.44613     -5.4486 0.000115967
        3428    -5.44622     -5.4486 0.000115936
        3429     -5.4463     -5.4486 0.000115904
        3430    -5.44607     -5.4486 0.000115872
        3431     -5.4468     -5.4486  0.00011584
        3432    -5.44722     -5.4486 0.000115807
        3433    -5.44796     -5.4486 0.000115773
        3434    -5.44773     -5.4486  0.00011574
        3435    -5.44815     -5.4486 0.000115706
        3436     -5.4476     -5.4486 0.000115673
        3437    -5.44802     -5.4486 0.000115639
        3438    -5.44779     -5.4486 0.000115606
        3439    -5.44789     -5.4486 0.000115572
        3440    -5.44863     -5.4486 0.000115539
        3441    -5.44873     -5.4486 0.000115505
        3442    -5.44817     -5.4486 0.000115472
        3443    -5.44827     -5.4486 0.000115438
        3444    -5.44933     -5.4486 0.000115405
        3445    -5.45007     -5.4486 0.000115372
        3446    -5.44984     -5.4486 0.000115339
        3447     -5.4496     -5.4486 0.000115306
        3448    -5.44969     -5.4486 0.000115273
        3449    -5.45042     -5.4486 0.000115241
        3450     -5.4505     -5.4486 0.000115209
        3451    -5.45025     -5.4486 0.000115176
        3452    -5.45065     -5.4486 0.000115145
        3453    -5.45105     -5.4486 0.000115113
        3454    -5.45112     -5.4486 0.000115082
        3455    -5.45086     -5.4486 0.000115051
        3456    -5.45092     -5.4486  0.00011502
        3457    -5.45098     -5.4486 0.000114988
        3458    -5.45071     -5.4486 0.000114957
        3459    -5.45108     -5.4486 0.000114926
        3460    -5.45113     -5.4486 0.000114895
        3461     -5.4502    -5.44861 0.000114863
        3462    -5.45024    -5.44861  0.00011483
        3463    -5.45028    -5.44861 0.000114798
        3464    -5.45063    -5.44861 0.000114767
        3465     -5.4513    -5.44861 0.000114736
        3466    -5.45132    -5.44861 0.000114706
        3467    -5.45102    -5.44861 0.000114675
        3468    -5.45038    -5.44861 0.000114643
        3469    -5.45039    -5.44861 0.000114611
        3470    -5.45007    -5.44861 0.000114579
        3471    -5.45039    -5.44861 0.000114547
        3472    -5.45039    -5.44861 0.000114515
        3473    -5.45038    -5.44861 0.000114483
        3474    -5.45069    -5.44861 0.000114452
        3475    -5.45067    -5.44861  0.00011442
        3476    -5.45098    -5.44861 0.000114389
        3477    -5.45127    -5.44861 0.000114359
        3478    -5.45124    -5.44862 0.000114329
        3479    -5.45056    -5.44862 0.000114297
        3480    -5.45052    -5.44862 0.000114266
        3481    -5.45081    -5.44862 0.000114235
        3482    -5.45076    -5.44862 0.000114203
        3483    -5.44974    -5.44862 0.000114171
        3484    -5.45002    -5.44862 0.000114139
        3485    -5.45029    -5.44862 0.000114107
        3486    -5.45055    -5.44862 0.000114076
        3487    -5.45049    -5.44862 0.000114044
        3488    -5.44978    -5.44862 0.000114012
        3489    -5.44971    -5.44862  0.00011398
        3490    -5.45029    -5.44862 0.000113948
        3491    -5.45055    -5.44862 0.000113917
        3492    -5.45112    -5.44862 0.000113887
        3493    -5.45104    -5.44862 0.000113856
        3494    -5.45129    -5.44862 0.000113826
        3495    -5.45153    -5.44862 0.000113797
        3496    -5.45145    -5.44863 0.000113767
        3497    -5.45137    -5.44863 0.000113737
        3498    -5.45161    -5.44863 0.000113708
        3499    -5.45087    -5.44863 0.000113677
        3500    -5.45111    -5.44863 0.000113647
        3501     -5.4507    -5.44863 0.000113616
        3502    -5.45061    -5.44863 0.000113585
        3503    -5.45019    -5.44863 0.000113553
        3504     -5.4501    -5.44863 0.000113522
        3505    -5.45066    -5.44863 0.000113491
        3506    -5.45089    -5.44863  0.00011346
        3507    -5.45112    -5.44863  0.00011343
        3508    -5.45136    -5.44863   0.0001134
        3509    -5.45127    -5.44863 0.000113371
        3510    -5.45118    -5.44863 0.000113341
        3511    -5.45076    -5.44864  0.00011331
        3512    -5.45035    -5.44864 0.000113279
        3513    -5.45059    -5.44864 0.000113248
        3514     -5.4505    -5.44864 0.000113217
        3515    -5.45106    -5.44864 0.000113187
        3516    -5.45097    -5.44864 0.000113156
        3517    -5.44992    -5.44864 0.000113125
        3518    -5.45016    -5.44864 0.000113094
        3519    -5.44976    -5.44864 0.000113062
        3520       -5.45    -5.44864  0.00011303
        3521    -5.45057    -5.44864    0.000113
        3522    -5.45017    -5.44864 0.000112968
        3523    -5.45075    -5.44864 0.000112938
        3524    -5.45067    -5.44864 0.000112907
        3525    -5.45061    -5.44864 0.000112877
        3526    -5.45022    -5.44864 0.000112846
        3527    -5.44983    -5.44864 0.000112814
        3528    -5.44977    -5.44864 0.000112783
        3529    -5.44938    -5.44864 0.000112751
        3530      -5.449    -5.44864 0.000112719
        3531    -5.44895    -5.44864 0.000112687
        3532    -5.44825    -5.44864 0.000112655
        3533     -5.4482    -5.44864 0.000112623
        3534    -5.44751    -5.44864 0.000112592
        3535    -5.44746    -5.44864 0.000112561
        3536    -5.44775    -5.44864 0.000112529
        3537    -5.44739    -5.44864 0.000112498
        3538    -5.44735    -5.44864 0.000112467
        3539    -5.44732    -5.44864 0.000112435
        3540    -5.44697    -5.44864 0.000112405
        3541    -5.44663    -5.44864 0.000112374
        3542    -5.44596    -5.44864 0.000112345
        3543    -5.44594    -5.44864 0.000112316
        3544    -5.44528    -5.44864 0.000112288
        3545    -5.44559    -5.44864  0.00011226
        3546    -5.44656    -5.44864  0.00011223
        3547    -5.44623    -5.44864   0.0001122
        3548    -5.44623    -5.44864 0.000112171
        3549    -5.44623    -5.44863 0.000112141
        3550    -5.44624    -5.44863 0.000112112
        3551     -5.4456    -5.44863 0.000112083
        3552    -5.44561    -5.44863 0.000112055
        3553    -5.44562    -5.44863 0.000112027
        3554    -5.44596    -5.44863 0.000111998
        3555    -5.44501    -5.44863 0.000111971
        3556    -5.44504    -5.44863 0.000111944
        3557    -5.44506    -5.44863 0.000111917
        3558    -5.44574    -5.44863 0.000111888
        3559    -5.44577    -5.44863  0.00011186
        3560    -5.44645    -5.44863  0.00011183
        3561    -5.44616    -5.44863 0.000111801
        3562    -5.44685    -5.44862  0.00011177
        3563    -5.44819    -5.44862 0.000111739
        3564    -5.44823    -5.44862 0.000111708
        3565    -5.44828    -5.44862 0.000111677
        3566    -5.44832    -5.44862 0.000111645
        3567    -5.44837    -5.44862 0.000111614
        3568    -5.44778    -5.44862 0.000111583
        3569    -5.44815    -5.44862 0.000111552
        3570    -5.44821    -5.44862 0.000111521
        3571    -5.44826    -5.44862 0.000111489
        3572    -5.44799    -5.44862 0.000111458
        3573    -5.44708    -5.44862 0.000111428
        3574    -5.44747    -5.44862 0.000111397
        3575    -5.44752    -5.44862 0.000111366
        3576    -5.44758    -5.44862 0.000111336
        3577    -5.44765    -5.44862 0.000111305
        3578    -5.44706    -5.44862 0.000111275
        3579    -5.44648    -5.44862 0.000111245
        3580    -5.44687    -5.44862 0.000111215
        3581    -5.44661    -5.44862 0.000111186
        3582     -5.4457    -5.44862 0.000111158
        3583    -5.44447    -5.44862 0.000111133
        3584    -5.44486    -5.44862 0.000111106
        3585    -5.44493    -5.44862  0.00011108
        3586    -5.44532    -5.44861 0.000111053
        3587    -5.44474    -5.44861 0.000111027
        3588     -5.4448    -5.44861 0.000111002
        3589    -5.44357    -5.44861 0.000110979
        3590    -5.44364    -5.44861 0.000110957
        3591    -5.44435    -5.44861 0.000110933
        3592    -5.44377    -5.44861  0.00011091
        3593    -5.44449    -5.44861 0.000110885
        3594    -5.44553    -5.44861 0.000110857
        3595    -5.44528     -5.4486  0.00011083
        3596    -5.44599     -5.4486 0.000110802
        3597    -5.44606     -5.4486 0.000110773
        3598    -5.44613     -5.4486 0.000110745
        3599     -5.4462     -5.4486 0.000110716
        3600    -5.44659     -5.4486 0.000110687
        3601    -5.44699     -5.4486 0.000110657
        3602    -5.44706     -5.4486 0.000110627
        3603    -5.44713     -5.4486 0.000110597
        3604    -5.44721     -5.4486 0.000110567
        3605    -5.44728     -5.4486 0.000110537
        3606    -5.44735     -5.4486 0.000110507
        3607    -5.44743     -5.4486 0.000110477
        3608    -5.44685     -5.4486 0.000110447
        3609    -5.44758     -5.4486 0.000110417
        3610    -5.44733     -5.4486 0.000110387
        3611    -5.44741     -5.4486 0.000110357
        3612    -5.44749     -5.4486 0.000110327
        3613    -5.44789     -5.4486 0.000110296
        3614    -5.44764     -5.4486 0.000110266
        3615    -5.44804     -5.4486 0.000110236
        3616     -5.4478     -5.4486 0.000110205
        3617     -5.4469     -5.4486 0.000110176
        3618    -5.44698    -5.44859 0.000110146
        3619    -5.44706    -5.44859 0.000110117
        3620    -5.44746    -5.44859 0.000110087
        3621    -5.44785    -5.44859 0.000110057
        3622    -5.44792    -5.44859 0.000110026
        3623    -5.44864    -5.44859 0.000109996
        3624    -5.44871    -5.44859 0.000109966
        3625    -5.44845    -5.44859 0.000109935
        3626    -5.44883    -5.44859 0.000109905
        3627    -5.44889    -5.44859 0.000109875
        3628    -5.44894    -5.44859 0.000109844
        3629      -5.449    -5.44859 0.000109814
        3630    -5.44839    -5.44859 0.000109784
        3631    -5.44844    -5.44859 0.000109754
        3632    -5.44847    -5.44859 0.000109724
        3633    -5.44818    -5.44859 0.000109693
        3634    -5.44789    -5.44859 0.000109663
        3635    -5.44758    -5.44859 0.000109634
        3636    -5.44728    -5.44859 0.000109604
        3637    -5.44761    -5.44859 0.000109574
        3638    -5.44762    -5.44859 0.000109544
        3639    -5.44794    -5.44859 0.000109515
        3640    -5.44826    -5.44859 0.000109484
        3641    -5.44792    -5.44859 0.000109455
        3642    -5.44823    -5.44859 0.000109425
        3643    -5.44821    -5.44859 0.000109395
        3644    -5.44785    -5.44859 0.000109365
        3645    -5.44782    -5.44859 0.000109335
        3646    -5.44777    -5.44859 0.000109305
        3647    -5.44837    -5.44859 0.000109275
        3648    -5.44832    -5.44859 0.000109245
        3649    -5.44858    -5.44859 0.000109215
        3650    -5.44917    -5.44859 0.000109186
        3651     -5.4491    -5.44859 0.000109156
        3652    -5.44935    -5.44859 0.000109126
        3653     -5.4496    -5.44859 0.000109097
        3654    -5.44951    -5.44859 0.000109067
        3655    -5.44943    -5.44859 0.000109037
        3656    -5.44999    -5.44859 0.000109008
        3657    -5.45022    -5.44859 0.000108979
        3658    -5.45045    -5.44859 0.000108951
        3659    -5.45035    -5.44859 0.000108922
        3660    -5.44928    -5.44859 0.000108892
        3661    -5.45015    -5.44859 0.000108863
        3662    -5.45005    -5.44859 0.000108834
        3663    -5.44962     -5.4486 0.000108805
        3664    -5.44984     -5.4486 0.000108776
        3665    -5.44941     -5.4486 0.000108746
        3666     -5.4493     -5.4486 0.000108717
        3667     -5.4492     -5.4486 0.000108687
        3668    -5.44877     -5.4486 0.000108658
        3669    -5.44834     -5.4486 0.000108628
        3670    -5.44824     -5.4486 0.000108599
        3671    -5.44846     -5.4486 0.000108569
        3672    -5.44901     -5.4486  0.00010854
        3673    -5.44891     -5.4486  0.00010851
        3674    -5.44849     -5.4486 0.000108481
        3675     -5.4484     -5.4486 0.000108451
        3676    -5.44766     -5.4486 0.000108422
        3677    -5.44757     -5.4486 0.000108393
        3678    -5.44652    -5.44859 0.000108365
        3679    -5.44676    -5.44859 0.000108336
        3680    -5.44733    -5.44859 0.000108307
        3681    -5.44791    -5.44859 0.000108278
        3682    -5.44881    -5.44859 0.000108249
        3683    -5.44907    -5.44859  0.00010822
        3684    -5.44836    -5.44859  0.00010819
        3685    -5.44895    -5.44859 0.000108161
        3686    -5.44857    -5.44859 0.000108132
        3687    -5.44852    -5.44859 0.000108102
        3688    -5.44881    -5.44859 0.000108073
        3689    -5.44877    -5.44859 0.000108044
        3690    -5.44938    -5.44859 0.000108015
        3691    -5.44935    -5.44859 0.000107985
        3692    -5.44868    -5.44859 0.000107956
        3693    -5.44866    -5.44859 0.000107927
        3694    -5.44864    -5.44859 0.000107898
        3695    -5.44863    -5.44859 0.000107869
        3696     -5.4483    -5.44859 0.000107839
        3697    -5.44895    -5.44859  0.00010781
        3698    -5.44896    -5.44859 0.000107781
        3699    -5.44897    -5.44859 0.000107752
